User,Username,UTC Date,Tweet,Binders,Permalink,Retweet count,Likes count,Tweet value
Nirmala Kaple,@KapleNirmala,2023-01-27 03:27:35,"RT @DarvekarRam: @snehal_tekade @GagnejaRaghu Asaram Bapu Case showcases Conspiracy Against Hinduism by Missionaries. Bapuji became a roadblock to conversion and is targeted in a fake case. 
86 year old #InnocentBehindBars for 10 years!
Voice Of The People is loud and clear. Release Bapuji ASAP.
https://t.co/izfVz1kFH1",,https://www.twitter.com/user/status/1618812940706271232,0,0,0.94
Dharampal,@daimandharampal,2023-01-27 03:27:34,"RT @smttrvd72: Asaram Bapu Case is well planned conspiracy is clear to even layman. Allmost every other day some Hindu saint is being targeted. What is this if not a Conspiracy Against Hinduism ❓
Voice Of The People can't be suppressed now
Release #InnocentBehindBars 
https://t.co/b7jiDSdfNd",,https://www.twitter.com/user/status/1618812933919883266,0,0,3.64
Snail,@SnailR6,2023-01-27 03:27:33,"@ZmartR6 Literally, I don’t say a word in ranked and just randomly get targeted, I don’t even have a tag",,https://www.twitter.com/user/status/1618812931931791361,0,6,0.14
Rose Schultz,@RoseSch19512023,2023-01-27 03:27:30,RT @jimfitznews: 🚨 EXCLUSIVE INVESTIGATION - A vast cache of hacked material from Russia has shed new light on how the UK govt helped warlord Prigozhin mount a targeted legal attack on a journalist in London. This is #londongrad writ large. https://t.co/7NgNWlxwjF,,https://www.twitter.com/user/status/1618812917167837184,0,0,0.0
bruh,@EacretSilas,2023-01-27 03:27:29,"@sebasyt_oficial @MrBeast @Shopify @ReinosMC @ReinosMC_en 1. If you are selling anything other than cosmetics, it's P2W and therefore against TOS and it will probably be targeted by players from anti-pay-to-win groups.
2. ""reinosmc dot net"" (I don't wanna link it bc I'm not necessarily supporting it yet) doesn't seem to be up...",,https://www.twitter.com/user/status/1618812914240208896,0,0,0.04
lamb to the cosmic slaughter,@levilawliet_,2023-01-27 03:27:18,RT @mattxiv: i can’t imagine having so little to worry about in my own life that i choose to freak out about an advertisement that isn’t targeted to me for a product that isn’t made for me https://t.co/TPOstfAVMs,,https://www.twitter.com/user/status/1618812867591147520,0,0,0.79
"MrsFloodie, Mike Flynn is Q ☮️",@floodtownkumara,2023-01-27 03:27:18,"RT @thedailybeast: A Louisiana man was sentenced to 45 years in federal prison for a “months-long” hate crime plot in which he targeted a gay teenager he met on Grindr, planning to kidnap and murder him, the DOJ said. https://t.co/EqqNQ1qZIP",,https://www.twitter.com/user/status/1618812866399973376,0,0,0.65
Ramkishor Meena,@DEOFCNTRAlwar1,2023-01-27 03:27:16,"RT @DarvekarRam: @snehal_tekade @GagnejaRaghu Asaram Bapu Case showcases Conspiracy Against Hinduism by Missionaries. Bapuji became a roadblock to conversion and is targeted in a fake case. 
86 year old #InnocentBehindBars for 10 years!
Voice Of The People is loud and clear. Release Bapuji ASAP.
https://t.co/izfVz1kFH1",,https://www.twitter.com/user/status/1618812861224189953,0,0,0.7
Seema Rani,@SeemaDhamija5,2023-01-27 03:27:15,"RT @GurukulSumerpur: Saint Shri Asaram Bapu Case is a
Conspiracy Against Hinduism , Bapuji is the Strongest Pillor against Conversion that's Why he is targeted &amp; jailed for the past 10 years. Now, Voice Of The People is   RELEASE BAPUJI IMMEDIATELY AS
#InnocentBehindBars
https://t.co/p9bj8FmvTO https://t.co/sX5bkldXMk",,https://www.twitter.com/user/status/1618812856262340608,0,0,0.83
VIBE Jimin,@chang_yoonhee,2023-01-27 03:27:15,"RT @pjm_report: 🚨MASS Report these accounts under targeted h@rassment, sp@m,h@cked and h@te

📌https://t.co/uIdA7Q6H9B https://t.co/h8xqL3WTat",,https://www.twitter.com/user/status/1618812854924349440,0,0,0.17
Shubham Kumar,@mrshubham4189,2023-01-27 03:27:14,"RT @BiggBoss_Tak: #ShivThakare becomes the TARGET dueing nomination task. Behenein Archana, Tina and Priyanka targeted him in the nomination task. However, Shiv gives it back to behenein in his style. #Biggboss16",,https://www.twitter.com/user/status/1618812851975778306,0,0,0.01
DOBARIYA JIGNESH,@DOBARIYAJIGNES5,2023-01-27 03:27:11,"RT @SubhashEngle: @tandeldeepa Sanatan Saint Sant Shri Asharamji Bapu ... who is Victim Of Conspiracy as he stopped conversion activities at many places and was Roadblock for Conversion, is being Targeted inspite of he being innocent.
#सनातनी_निशाने_पर https://t.co/7Xt28OB74H",,https://www.twitter.com/user/status/1618812838772113409,0,0,0.04
Marilyn Buckner,@gypsiest,2023-01-27 03:27:07,"RT @hugolowell: New: Attorney General Merrick Garland announces DOJ infiltrated and took down the Hive ransomware group that targeted more than 1,500 victims around the world and received over $100 million in ransom payments",,https://www.twitter.com/user/status/1618812820602368001,0,0,0.4
Abu MAU³,@waithakadenis,2023-01-27 03:27:05,"@fasc1nate All Melanated leaders are targeted by the FBI CIA and all manner of ruthless intelligence agencies the world over due to a running program called COINTELPRO that was started by the crossdressing head of the FBI J Edgar Hoover. Marley was offed by the CIA, for he could awaken most",,https://www.twitter.com/user/status/1618812812440252418,0,0,0.09
ToothlessWonder,@thenuzzlingdoe,2023-01-27 03:27:04,RT @OnlinePalEng: A photo of the Palestinian house that was targeted by Israeli occupation forces with missiles in Jouret al-Dahab neighborhood during the military raid into Jenin camp. https://t.co/ZYtEHtA0bA,,https://www.twitter.com/user/status/1618812809869148160,0,0,0.19
"राकेश मोड़ ,,",@HemlataMod,2023-01-27 03:27:03,"RT @DarvekarRam: @snehal_tekade @GagnejaRaghu Asaram Bapu Case showcases Conspiracy Against Hinduism by Missionaries. Bapuji became a roadblock to conversion and is targeted in a fake case. 
86 year old #InnocentBehindBars for 10 years!
Voice Of The People is loud and clear. Release Bapuji ASAP.
https://t.co/izfVz1kFH1",,https://www.twitter.com/user/status/1618812806106865665,0,0,0.44
YPSONO | 👾,@YPSONO_33,2023-01-27 03:27:03,"AQRU targeted a specific subset of IRS tax credits that are settled within 3-5 months with individual submissions generally below $200K and hence have shorter IRS processing times.

This makes the pool more liquid and allow for them to return interest 2-3 times annually.

(5/9)",,https://www.twitter.com/user/status/1618812803359571970,0,4,0.65
Horea Saeed,@HoreaSaeed,2023-01-27 03:27:02,"RT @real_khabri_1: #TinaDatta evicted because of two reasons. 

First- @ColorsTV will give full sympathy to #PriyankaChaharChoudhary that how is she playing alone &amp; getting targeted by everyone in last two weeks. 

Second- Her tooth issue. 

#BiggBoss16",,https://www.twitter.com/user/status/1618812801216282624,0,0,0.25
YPSONO | 👾,@YPSONO_33,2023-01-27 03:27:02,"In the case of AQRU Receivables, they aim to provide liquidity to US businesses by purchasing their receivables.

The program focuses on tax credits provided by the US IRS, which are designed to encourage growth in targeted sectors of the economy.

(4/9)",,https://www.twitter.com/user/status/1618812800721362944,0,6,0.65
Hazard Cookie,@hazardcookie,2023-01-27 03:27:02,"@RNR_0 Wrong demographic to shill a bsc scamcoin to. Robinhood users can’t withdraw to BSC 🤣

If they targeted a platform with a user base who could access BSC, it would have been way worse.",,https://www.twitter.com/user/status/1618812799567929344,1,1,0.24
Daxton Brown,@daxtonbrown,2023-01-27 03:27:00,"I'm back!!!!!

My account was locked on permanent suspension since early November.

They finally allowed me to delete the ""offending"" tweet, which was flagged for ""targeted harassment and inciting violence""

I was actually protesting Leftist calls to lock up all MAGA!",,https://www.twitter.com/user/status/1618812793200984064,9,17,53.44
"Peter Staack - Safety, First Aid, & Sandwich Guy",@staack117,2023-01-27 03:26:59,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618812790160117765,0,0,0.45
Jay,@Artillery_Jay,2023-01-27 03:26:59,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618812789128310785,0,0,1.16
Romaré 🇧🇧,@romgrel,2023-01-27 03:26:56,"RT @JamaicaObserver: Police and military teams have been deployed to Manchester to combat a surge in crime there even as sources say multiple suspects have been apprehended in targeted operations by the security forces.

https://t.co/2BdkK93YsI https://t.co/BABvrGNaR4",,https://www.twitter.com/user/status/1618812776528629761,0,0,1.0
Ashish Dattakumar Patil,@ashishdpatil83,2023-01-27 03:26:54,"RT @DarvekarRam: @snehal_tekade @GagnejaRaghu Asaram Bapu Case showcases Conspiracy Against Hinduism by Missionaries. Bapuji became a roadblock to conversion and is targeted in a fake case. 
86 year old #InnocentBehindBars for 10 years!
Voice Of The People is loud and clear. Release Bapuji ASAP.
https://t.co/izfVz1kFH1",,https://www.twitter.com/user/status/1618812768416854017,0,0,1.73
Jawaan,@Jawaan502666212,2023-01-27 03:26:44,"RT @shrishti_03: “Ye desh bachchon ke haath nahi de sakte. Aur kaam karna padega!”

They targeted the most compassionate &amp; loved actor of the country, and the rest is history… This is India’s Pathaan and always will be! #Pathaan #SRK𓃵 #ShahRukhKhan𓀠 #SalmanKhan https://t.co/xMf7Fxt6y6",,https://www.twitter.com/user/status/1618812726964527106,0,0,0.12
Manisha Ray,@Manisha73290984,2023-01-27 03:26:43,"RT @DarvekarRam: @snehal_tekade @GagnejaRaghu Asaram Bapu Case showcases Conspiracy Against Hinduism by Missionaries. Bapuji became a roadblock to conversion and is targeted in a fake case. 
86 year old #InnocentBehindBars for 10 years!
Voice Of The People is loud and clear. Release Bapuji ASAP.
https://t.co/izfVz1kFH1",,https://www.twitter.com/user/status/1618812719813230592,0,0,2.0
Devin,@McRaider85,2023-01-27 03:26:41,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618812711349149698,0,0,0.28
George Canetti,@GeoCanetti,2023-01-27 03:26:41,"RT @VainHostile: @JohnTory Except those who will be targeted by @TorontoPolice regardless if they are a problem on the #TTC or not.

Good ol' Tory. Fixing the symptom, not the problem. #TOpoli",,https://www.twitter.com/user/status/1618812710887784449,0,0,0.46
Whitnet,@CharlezWhitnet,2023-01-27 03:26:38,@AnaBrayTech I personally loved the umbrella system from arrivals where it was still heavy rng but it was very easy to get the materials to focus. I also like a “targeted loot” system where target farming particular weapons/armor/sets is easier but still farming over and over.,,https://www.twitter.com/user/status/1618812700280369154,0,0,0.04
James F. Love IV,@JamesFLoveIV,2023-01-27 03:26:38,"@RepFischbach “The Biden administration and Department of Energy have targeted rare earths among domestic supply chain priorities as they outline ambitious climate and technology policy.”

The U.S. plan to rival China and end cornering of market in rare earth metals https://t.co/nelQjsxUwX",,https://www.twitter.com/user/status/1618812698409721861,0,4,10.45
Turtle,@ElctrcTrtleLnd,2023-01-27 03:26:37,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618812694651617280,0,0,0.43
Lalita Devi,@LalitaD61531116,2023-01-27 03:26:36,"RT @isha_panjwani: Right Asaram Bapu Case showcases Conspiracy Against Hinduism by Missionaries. Bapuji became a roadblock to conversion and is targeted in a fake case. 
 #InnocentBehindBars for 10 years!

📢 Voice Of The People is loud and clear. Release Bapuji ASAP.
https://t.co/WlZhkzquo9 https://t.co/qUOd9wDgGU",,https://www.twitter.com/user/status/1618812691581403136,0,0,0.35
भोले का भोला,@DarvekarRam,2023-01-27 03:26:34,"@snehal_tekade @GagnejaRaghu Asaram Bapu Case showcases Conspiracy Against Hinduism by Missionaries. Bapuji became a roadblock to conversion and is targeted in a fake case. 
86 year old #InnocentBehindBars for 10 years!
Voice Of The People is loud and clear. Release Bapuji ASAP.
https://t.co/izfVz1kFH1",,https://www.twitter.com/user/status/1618812683805155328,9,8,0.33
XaviB,@xavierbesra,2023-01-27 03:26:33,RT @jawharsircar: US firm Hindenburg has targeted Adani Group for stock manipulation and highly-inflated valuation. Its earlier target co Nikola’s valuation dropped from $34 to $1.34 bn in 1 year! Nikola’s founder is convicted of fraud. Best to watch out! https://t.co/3Ws5nG47ae,,https://www.twitter.com/user/status/1618812680034459650,0,0,0.07
ashish vats,@ashishvats79,2023-01-27 03:26:30,RT @vijaygajera: 16. Her first documentary was also propaganda as it targeted the caste system. https://t.co/bzTpUnKRlZ,,https://www.twitter.com/user/status/1618812665559941120,0,0,0.01
RENU VERMA.,@RenuVar37723077,2023-01-27 03:26:28,"RT @himanis494: @ashramnashik 👌Much True Fact that Asharamji Bapu is targeted of international conspiracy because he de- Christian Zed many people in slums areas thus became major Roadblock For Conversion.He,is the Victim Of Conspiracy that's Y being innocent bapuji is still inside  jail. #सनातनी_निशाने_पर https://t.co/gfXd97edL8",,https://www.twitter.com/user/status/1618812657666256896,0,0,0.45
Alem,@Alem21575224,2023-01-27 03:26:26,"RT @AlemuRutta: The world can't sit idly by while the Amhara people are targeted &amp; killed simply because of their ethnicity. We call on leaders and the international community to take action &amp; protect this innocent community.
#AmharaGenocide  
@theweeknd @lemnsissay @Pontifex @ClooneyFDN
@hrw https://t.co/zrrkFd5vtj",,https://www.twitter.com/user/status/1618812648765927425,0,0,0.09
Dharampal,@daimandharampal,2023-01-27 03:26:23,"RT @SKOfficial369: @ReviewsOnBapuJi Sant Shri Asharamji Bapu is an innocent Hindu Saint who is targeted using a Bogus Asaram Bapu Case. It is big Conspiracy Against Hinduism. Voice Of The People Demanding Immediate Justice For Bapuji !!
#InnocentBehindBars ??
https://t.co/q9IRxxJLM8",,https://www.twitter.com/user/status/1618812635885211649,0,0,3.64
kalpesh,@Kalpesh99060686,2023-01-27 03:26:22,"RT @BiggBoss_Tak: #ShivThakare becomes the TARGET dueing nomination task. Behenein Archana, Tina and Priyanka targeted him in the nomination task. However, Shiv gives it back to behenein in his style. #Biggboss16",,https://www.twitter.com/user/status/1618812633481891840,0,0,0.0
Jeremiah Ortiz,@RyvHvyR,2023-01-27 03:26:19,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618812620227887105,0,0,0.28
𝙎𝙪𝙗𝙝𝙧𝙖𝙟𝙞𝙩 ♡̷̷ˎˊ˗,@Subhrajit30LM,2023-01-27 03:26:19,"RT @shrishti_03: “Ye desh bachchon ke haath nahi de sakte. Aur kaam karna padega!”

They targeted the most compassionate &amp; loved actor of the country, and the rest is history… This is India’s Pathaan and always will be! #Pathaan #SRK𓃵 #ShahRukhKhan𓀠 #SalmanKhan https://t.co/xMf7Fxt6y6",,https://www.twitter.com/user/status/1618812618936057858,0,0,1.05
Dr Emily Darling,@emilysdarling,2023-01-27 03:26:12,RT @wcs_png: Implementation will take place in targeted linked #watershed-coral reef areas within the #Bismarck-#Solomon Seascape - formally endorsed as a Priority Seascape within the Coral Triangle Initiative due to its enormous #biodiversity value supporting the #livelihoods of millions. https://t.co/OTDbQnk8AZ,,https://www.twitter.com/user/status/1618812590813229056,0,0,10.22
Rakesh Raikwar,@rakkwar,2023-01-27 03:26:00,"RT @GurukulSumerpur: Saint Shri Asaram Bapu Case is a
Conspiracy Against Hinduism , Bapuji is the Strongest Pillor against Conversion that's Why he is targeted &amp; jailed for the past 10 years. Now, Voice Of The People is   RELEASE BAPUJI IMMEDIATELY AS
#InnocentBehindBars
https://t.co/p9bj8FmvTO https://t.co/sX5bkldXMk",,https://www.twitter.com/user/status/1618812541454667776,0,0,0.6
Ajay,@AjayHimatlal,2023-01-27 03:25:58,"RT @paradkar_dipali: Saint Shri Asaram Bapu Case is a
Conspiracy Against Hinduism , Bapuji is the Strongest Pillor against Conversion that's Why he is targeted &amp; jailed for the past 10 years. Now, Voice Of The People is   RELEASE BAPUJI IMMEDIATELY AS
#InnocentBehindBars
https://t.co/SHO0tLDEhI",,https://www.twitter.com/user/status/1618812532311076864,0,0,0.49
𝕮𝖆𝖑𝖎𝖌𝖚𝖑𝖆 𝕮𝖍𝖆𝖗𝖑𝖊𝖞 𝕯𝖆𝖗𝖛𝖎𝖓☄️🍁🎈,@CharleyDarvin,2023-01-27 03:25:50,"@ItCameFrmSpace Well, not targeted to kids, whatever float the boat. Roll out slopppy spit, tongue-sucking good times. Because, who doesnt like doing that? Am I right or am I right? LOL I have plenty of experiece with women &amp; its surprising how many actually love gettin' choked. If asked, I do!",,https://www.twitter.com/user/status/1618812500245635072,0,1,0.21
Ligma,@AshHull208,2023-01-27 03:25:47,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618812486261805058,0,0,0.03
Tiimmmaaaahhhhh,@Tim_OO_Thee,2023-01-27 03:25:47,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618812486073085952,0,0,0.01
Vicky da bio,@RM_reflection,2023-01-27 03:25:44,RT @mattxiv: i can’t imagine having so little to worry about in my own life that i choose to freak out about an advertisement that isn’t targeted to me for a product that isn’t made for me https://t.co/TPOstfAVMs,,https://www.twitter.com/user/status/1618812475155283975,0,0,2.34
colabyrd6250,@colabyrd6250,2023-01-27 03:25:36,"@cwebbonline No. I worry about all my former students, but especially those that may be targeted due to race or religion.",,https://www.twitter.com/user/status/1618812442058051584,1,1,3.33
Monlampaofathos,@monlampaofathos,2023-01-27 03:25:35,"@NightowlOzark @Tatiana83730991 Whites are identified as the biggest obstacle to globalist oligarchical fascist tyranny so they are being targeted by the elites, their corporatist cartels, their Uniparty puppets, and CRT school curriculums.",,https://www.twitter.com/user/status/1618812437192650752,0,0,0.01
Rakesh Raikwar,@rakkwar,2023-01-27 03:25:29,"RT @KaminiMehra11: Not only Intellectuals but Common people have understood about this Huge Conspiracy Against Hinduism that's why Hindu Saints are targeted. 
Voice Of The People is screaming , Asaram Bapu Case is totally Bogus then why👇 
#InnocentBehindBars ?
https://t.co/HSu4IAV3rJ",,https://www.twitter.com/user/status/1618812410533658624,0,0,0.6
Dr. Sachin Dubey,@DocSachinDubey6,2023-01-27 03:25:27,"RT @KaminiMehra11: Not only Intellectuals but Common people have understood about this Huge Conspiracy Against Hinduism that's why Hindu Saints are targeted. 
Voice Of The People is screaming , Asaram Bapu Case is totally Bogus then why👇 
#InnocentBehindBars ?
https://t.co/HSu4IAV3rJ",,https://www.twitter.com/user/status/1618812403785027585,0,0,2.06
🏴,@greewalt,2023-01-27 03:25:23,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618812386810667010,0,0,0.02
Alem,@Alem21575224,2023-01-27 03:25:18,"RT @AlemuRutta: We must raise our voices &amp; speak out for the Amhara people who are being targeted in a campaign of ethnic cleansing. We must stand in solidarity and demand justice for these victims.
#AmharaGenocide 
#AmharaGenocideInOromia  
@theweeknd
@lemnsissay
@Pontifex @ClooneyFDN https://t.co/qv3Qclv7Qr",,https://www.twitter.com/user/status/1618812364895428608,0,0,0.09
Amit Sharma,@AmitSha38506045,2023-01-27 03:25:16,"RT @KaminiMehra11: Not only Intellectuals but Common people have understood about this Huge Conspiracy Against Hinduism that's why Hindu Saints are targeted. 
Voice Of The People is screaming , Asaram Bapu Case is totally Bogus then why👇 
#InnocentBehindBars ?
https://t.co/HSu4IAV3rJ",,https://www.twitter.com/user/status/1618812354501935105,0,0,0.74
san_gem,@Sanjugem,2023-01-27 03:25:12,"RT @MJ_007Club: #Pathaan movie collections should be used to build schools, hospitals &amp; help in upliftment of poor muslims in India ~ No liberal said.

But remember during The Kashmir files collections, how they targeted @vivekagnihotri ?",,https://www.twitter.com/user/status/1618812341541572608,0,0,0.06
deep,@deep0patil,2023-01-27 03:25:09,"RT @real_khabri_1: #TinaDatta evicted because of two reasons. 

First- @ColorsTV will give full sympathy to #PriyankaChaharChoudhary that how is she playing alone &amp; getting targeted by everyone in last two weeks. 

Second- Her tooth issue. 

#BiggBoss16",,https://www.twitter.com/user/status/1618812327297679360,0,0,0.01
Muskan Thadani,@ThadaniMuskan,2023-01-27 03:24:56,"RT @GurukulSumerpur: Saint Shri Asaram Bapu Case is a
Conspiracy Against Hinduism , Bapuji is the Strongest Pillor against Conversion that's Why he is targeted &amp; jailed for the past 10 years. Now, Voice Of The People is   RELEASE BAPUJI IMMEDIATELY AS
#InnocentBehindBars
https://t.co/p9bj8FmvTO https://t.co/sX5bkldXMk",,https://www.twitter.com/user/status/1618812273019219969,0,0,0.67
Halnuresunil,@Halnuresunil7,2023-01-27 03:24:54,"RT @KaminiMehra11: Not only Intellectuals but Common people have understood about this Huge Conspiracy Against Hinduism that's why Hindu Saints are targeted. 
Voice Of The People is screaming , Asaram Bapu Case is totally Bogus then why👇 
#InnocentBehindBars ?
https://t.co/HSu4IAV3rJ",,https://www.twitter.com/user/status/1618812262256611332,0,0,2.52
Rajiv Ghule,@GhuleRajiv,2023-01-27 03:24:50,"RT @KaminiMehra11: Not only Intellectuals but Common people have understood about this Huge Conspiracy Against Hinduism that's why Hindu Saints are targeted. 
Voice Of The People is screaming , Asaram Bapu Case is totally Bogus then why👇 
#InnocentBehindBars ?
https://t.co/HSu4IAV3rJ",,https://www.twitter.com/user/status/1618812249300402178,0,0,3.73
Queen of Angels,@Chr155y_333,2023-01-27 03:24:47,"@soleuscramps @RepRaskin They targeted Canadians as well, and we are really annoyed.",,https://www.twitter.com/user/status/1618812233051668480,0,2,1.03
The Spirit of Creative Technologies,@TheSpiritofCre1,2023-01-27 03:24:40,Pocky Lynx draws on internet video and interactive displays to dissect poverty through a data visualization targeted at hiking enthusiasts.,,https://www.twitter.com/user/status/1618812207210594306,0,0,0.15
Kent Christen,@frag316,2023-01-27 03:24:39,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618812203288891392,0,0,0.21
Rajkmuar Lodhi.92,@92_lodhi,2023-01-27 03:24:39,"RT @SKOfficial369: @ReviewsOnBapuJi Sant Shri Asharamji Bapu is an innocent Hindu Saint who is targeted using a Bogus Asaram Bapu Case. It is big Conspiracy Against Hinduism. Voice Of The People Demanding Immediate Justice For Bapuji !!
#InnocentBehindBars ??
https://t.co/q9IRxxJLM8",,https://www.twitter.com/user/status/1618812203246977024,0,0,0.14
Er. Mursaleen ansari 🇮🇳,@mursale70518363,2023-01-27 03:24:38,"RT @trtworld: Muslims are the most targeted religious group in Sweden, according to a report by the country's National Crime Prevention Council https://t.co/YXqnVH9qAW",,https://www.twitter.com/user/status/1618812198020841475,0,0,0.22
MortgageShop.com,@Mortgage_Shop,2023-01-27 03:24:30,"32 Mortgage deals for £200,000 were just what Oscar needed from us - Have a look here: https://t.co/JbzoVIywMF",,https://www.twitter.com/user/status/1618812164285816833,0,0,5.95
Jim diGriz was right.,@LeroyOrtiz19,2023-01-27 03:24:26,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618812148410630145,0,0,2.0
Raj Shah,@RajShah74482745,2023-01-27 03:24:22,RT @jawharsircar: US firm Hindenburg has targeted Adani Group for stock manipulation and highly-inflated valuation. Its earlier target co Nikola’s valuation dropped from $34 to $1.34 bn in 1 year! Nikola’s founder is convicted of fraud. Best to watch out! https://t.co/3Ws5nG47ae,,https://www.twitter.com/user/status/1618812130337370112,0,0,0.03
Sushma Nyomei,@SNyomei,2023-01-27 03:24:14,RT @HitenK2021: After hearing #TinaDatta𓃵 eviction it’s clear makers want to evict any frd of #PriyankaChacharChoudhary their bond was so nice n a fresh one to watch! Again priyanka will be isolated targeted n tortured by the junglee MANDALI! #disgusting I don’t feel like watching #BB16,,https://www.twitter.com/user/status/1618812097626009601,0,0,0.08
Varsha Keswani,@VarshaKeswani8,2023-01-27 03:24:12,"RT @KaminiMehra11: Not only Intellectuals but Common people have understood about this Huge Conspiracy Against Hinduism that's why Hindu Saints are targeted. 
Voice Of The People is screaming , Asaram Bapu Case is totally Bogus then why👇 
#InnocentBehindBars ?
https://t.co/HSu4IAV3rJ",,https://www.twitter.com/user/status/1618812089153523715,0,0,2.65
MissAnthrope,@LyssAnthrope,2023-01-27 03:24:09,"@secularprolife As far as hostility to abortion clinic regulation is concerned, it depends on the kind of regulation. I am quite hostile to targeted regulation of abortion providers because these regulations do not improve health or safety, and are often used a pretext to reduce access.",,https://www.twitter.com/user/status/1618812074498588674,0,0,0.49
SimpleSyrup,@messychefmike,2023-01-27 03:24:07,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618812065526972416,0,0,0.12
Change The Date Already,@StrivingAlly,2023-01-27 03:24:06,"RT @_willowraven: This is a question I wish I had some great answers to, but I don’t really follow many male-targeted influencers or speakers, but would love if folks tagged some great coach-like mentors to young men who aren’t yknow, super toxic https://t.co/t3L05bdLPs",,https://www.twitter.com/user/status/1618812061370454017,0,0,1.25
Michelle,@chellelaine,2023-01-27 03:24:05,"RT @suptdrmccormick: Many of us support our LGBTQ population. This targeted attack is wrong. In addition to impacting many individual Hoosiers and families, this type of purposeful attack has a negative economic impact.  https://t.co/MDT1234pVS",,https://www.twitter.com/user/status/1618812057956278272,0,0,9.64
Jason_Moore,@JasonMo66528226,2023-01-27 03:24:05,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618812057243226115,0,0,0.03
aspettate,@lazyjackslombar,2023-01-27 03:23:59,"RT @ATLSolFund: Governor Kemp is mobilizing the National Guard to pre-emptively suppress protests over the #TyreNichols murder.
We are prepared to provide bail and legal assistance to anyone who's targeted for protesting. If anyone you know is arrested, report it here: https://t.co/AgDtM2rbV1",,https://www.twitter.com/user/status/1618812035080556544,0,0,0.21
Curtis Hebert,@CurtisHebert,2023-01-27 03:23:59,"RT @NanLee1124: Christian baker targeted AGAIN! “The Supreme Court must end this anti-Christian bigotry and destructive legal terrorism.” 
AMEN Mike Davis-this is truly outrageous!🇺🇸 ⬇️ https://t.co/ofSciwU7QA",,https://www.twitter.com/user/status/1618812034535288832,0,0,32.87
JC,@J20897875,2023-01-27 03:23:55,RT @GarandThumb1: getting crushed by @YouTube please help us get the word out that 2A content is being unfairly targeted. https://t.co/pHrxgWkXGp,,https://www.twitter.com/user/status/1618812016315228161,0,0,0.13
NATO is out of ukranians 🇻🇦🇷🇺,@Flatghost1,2023-01-27 03:23:53,"RT @Tammuz_Intel: Rogue faction Al-Wartheen Formation published a footage of drones being launched claiming it targeted Al-Tanaf base that hosts US forces eastern Syria. 
#OIR #USA https://t.co/HFvlAJd6yE",,https://www.twitter.com/user/status/1618812008937459712,0,0,0.35
purevdorj,@purevdo27046751,2023-01-27 03:23:43,RT @SpaceX: Dragon and Crew-4 are now targeted to undock from the @space_station at approximately 12:05 p.m. ET,,https://www.twitter.com/user/status/1618811966650486786,0,0,0.3
Lalita Devi,@LalitaD61531116,2023-01-27 03:23:43,"RT @paradkar_dipali: Saint Shri Asaram Bapu Case is a
Conspiracy Against Hinduism , Bapuji is the Strongest Pillor against Conversion that's Why he is targeted &amp; jailed for the past 10 years. Now, Voice Of The People is   RELEASE BAPUJI IMMEDIATELY AS
#InnocentBehindBars
https://t.co/SHO0tLDEhI",,https://www.twitter.com/user/status/1618811966440771585,0,0,0.35
